"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010831","positive regulation of myotube differentiation","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Thra/Mapk14",2
"GO:0032306","regulation of prostaglandin secretion","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Mapk9/Map2k6",2
"GO:0034309","primary alcohol biosynthetic process","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Dkk3/Wnt4",2
"GO:0035112","genitalia morphogenesis","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Lrp6/Ar",2
"GO:0045989","positive regulation of striated muscle contraction","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Mylk2/Hsp90aa1",2
"GO:0046500","S-adenosylmethionine metabolic process","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Amd2/Amd1",2
"GO:0048103","somatic stem cell division","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Tgfb2/Bmi1",2
"GO:0048680","positive regulation of axon regeneration","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Ndel1/Pum2",2
"GO:0048820","hair follicle maturation","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Tgfb2/Ercc2",2
"GO:0055119","relaxation of cardiac muscle","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Camk2g/Ttn",2
"GO:0060179","male mating behavior","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Ncoa1/Ar",2
"GO:0060788","ectodermal placode formation","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Six1/Lrp6",2
"GO:0061029","eyelid development in camera-type eye","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Srf/Twist1",2
"GO:0061323","cell proliferation involved in heart morphogenesis","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Six1/Gng5",2
"GO:0061762","CAMKK-AMPK signaling cascade","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Kcnj11/Egln1",2
"GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Tbc1d10c/Cmya5",2
"GO:0071697","ectodermal placode morphogenesis","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Six1/Lrp6",2
"GO:0106057","negative regulation of calcineurin-mediated signaling","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Tbc1d10c/Cmya5",2
"GO:1901741","positive regulation of myoblast fusion","2/622","16/25615",0.125,5.14770900321543,2.6180713060267,0.0564286773124851,0.284758698393876,0.284758698393876,"Mapk14/Ripor2",2
"GO:0007162","negative regulation of cell adhesion","13/622","327/25615",0.0397553516819572,1.63719185423365,1.82941211356835,0.0574543816234262,0.289233066378891,0.289233066378891,"Cbfb/Serpine2/Cul5/Myoc/Cdh13/Ripor2/Ccl21a/Dlg1/Specc1l/Itgb1bp1/Jam2/Ywhag/Nf2",13
"GO:0030307","positive regulation of cell growth","9/622","201/25615",0.0447761194029851,1.84395546383836,1.89498486405402,0.0575379134972081,0.289233066378891,0.289233066378891,"Rnf157/Bmpr2/Ndel1/Cdh4/Tgfb2/Srf/Extl3/Pum2/Ntn1",9
"GO:0099175","regulation of postsynapse organization","9/622","201/25615",0.0447761194029851,1.84395546383836,1.89498486405402,0.0575379134972081,0.289233066378891,0.289233066378891,"Tiam1/Carmil3/Pum2/Sema4c/Abhd17a/Zdhhc8/Homer1/Abi3bp/Sipa1l1",9
"GO:0045137","development of primary sexual characteristics","12/622","295/25615",0.0406779661016949,1.6751866586735,1.84004188898178,0.0576733658511258,0.289233066378891,0.289233066378891,"Atrx/Crkl/Tgfb2/Atn1/Ncoa1/Acvr2a/Arrb1/Ar/Grk2/Ercc1/Akap9/Wnt4",12
"GO:0001889","liver development","8/622","171/25615",0.0467836257309941,1.926627931028,1.91794190857946,0.0577807354212174,0.289233066378891,0.289233066378891,"Mpst/Cul3/Ptch1/Icmt/Itpr1/Upf2/Cadm1/Wnt4",8
"GO:0071900","regulation of protein serine/threonine kinase activity","8/622","171/25615",0.0467836257309941,1.926627931028,1.91794190857946,0.0577807354212174,0.289233066378891,0.289233066378891,"Map3k10/Dnaja1/Tiam1/Hipk3/Dusp7/Pkia/Bccip/Map2k6",8
"GO:0006998","nuclear envelope organization","4/622","60/25615",0.0666666666666667,2.7454448017149,2.13534721069844,0.057855618041232,0.289233066378891,0.289233066378891,"Ndel1/Icmt/Ubxn2a/Fnta",4
"GO:0010718","positive regulation of epithelial to mesenchymal transition","4/622","60/25615",0.0666666666666667,2.7454448017149,2.13534721069844,0.057855618041232,0.289233066378891,0.289233066378891,"Tgfb2/Fermt2/Twist1/Acvr1",4
"GO:0021587","cerebellum morphogenesis","4/622","60/25615",0.0666666666666667,2.7454448017149,2.13534721069844,0.057855618041232,0.289233066378891,0.289233066378891,"Nfix/Serpine2/Foxp2/Lrp6",4
"GO:0042158","lipoprotein biosynthetic process","4/622","60/25615",0.0666666666666667,2.7454448017149,2.13534721069844,0.057855618041232,0.289233066378891,0.289233066378891,"Ppm1a/Zdhhc8/Zdhhc16/Zdhhc5",4
"GO:0071320","cellular response to cAMP","4/622","60/25615",0.0666666666666667,2.7454448017149,2.13534721069844,0.057855618041232,0.289233066378891,0.289233066378891,"Slc8a1/Slc26a6/Itpr1/Akap9",4
"GO:0095500","acetylcholine receptor signaling pathway","4/622","60/25615",0.0666666666666667,2.7454448017149,2.13534721069844,0.057855618041232,0.289233066378891,0.289233066378891,"Large1/Crkl/Itpr1/Sorbs2",4
"GO:0040014","regulation of multicellular organism growth","5/622","86/25615",0.0581395348837209,2.3942832573095,2.04318662348367,0.0583492792363671,0.291247684393491,0.291247684393491,"Ghr/Fto/Ptch1/Tnks2/Dlg1",5
"GO:0060415","muscle tissue morphogenesis","5/622","86/25615",0.0581395348837209,2.3942832573095,2.04318662348367,0.0583492792363671,0.291247684393491,0.291247684393491,"Tgfb2/Mylk2/Ttn/Egln1/Rxra",5
"GO:0007043","cell-cell junction assembly","7/622","142/25615",0.0492957746478873,2.03008242380327,1.94178347866094,0.058517228674786,0.291859221278591,0.291859221278591,"Cdh4/Srf/Rock2/Cdh13/Fkrp/Dlg1/Nphp1",7
"GO:1905954","positive regulation of lipid localization","6/622","114/25615",0.0526315789473684,2.1674564224065,1.9707847772471,0.0596218348528652,0.297137833277584,0.297137833277584,"Atp8a1/Zdhhc8/Ptch1/Mapk9/Map2k6/Cdc50a",6
"GO:0002063","chondrocyte development","3/622","37/25615",0.0810810810810811,3.33905448857217,2.24611821469754,0.0602279026325801,0.299229734347792,0.299229734347792,"Bmpr2/Comp/Bpnt2",3
"GO:0048048","embryonic eye morphogenesis","3/622","37/25615",0.0810810810810811,3.33905448857217,2.24611821469754,0.0602279026325801,0.299229734347792,0.299229734347792,"Twist1/Lrp6/Hipk2",3
"GO:1901185","negative regulation of ERBB signaling pathway","3/622","37/25615",0.0810810810810811,3.33905448857217,2.24611821469754,0.0602279026325801,0.299229734347792,0.299229734347792,"Rnf126/Cadm1/Dab2ip",3
"GO:1902473","regulation of protein localization to synapse","3/622","37/25615",0.0810810810810811,3.33905448857217,2.24611821469754,0.0602279026325801,0.299229734347792,0.299229734347792,"Dag1/Dlg1/Camk2a",3
"GO:0007098","centrosome cycle","7/622","143/25615",0.048951048951049,2.01588604321723,1.92179115333277,0.0603078262745876,0.299395267378633,0.299395267378633,"Bnip2/Fbxw5/Ssx2ip/Ndel1/Rock2/Xrcc2/Pde4dip",7
"GO:0002931","response to ischemia","4/622","61/25615",0.0655737704918033,2.70043750988351,2.09759118429007,0.0607799996150903,0.301041416751997,0.301041416751997,"Pink1/Rock2/Kcnj11/Camk2a",4
"GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","4/622","61/25615",0.0655737704918033,2.70043750988351,2.09759118429007,0.0607799996150903,0.301041416751997,0.301041416751997,"Ppp3cb/Fto/Cacna2d1/Arrb1",4
"GO:0150052","regulation of postsynapse assembly","4/622","61/25615",0.0655737704918033,2.70043750988351,2.09759118429007,0.0607799996150903,0.301041416751997,0.301041416751997,"Carmil3/Pum2/Sema4c/Zdhhc8",4
"GO:0006195","purine nucleotide catabolic process","8/622","173/25615",0.046242774566474,1.904354775756,1.88282936977366,0.0610039703437004,0.301917954921364,0.301917954921364,"Nudt4/Nt5c1a/Nudt3/Bpgm/Mfsd8/Foxk2/Fkrp/Prkaa2",8
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","6/622","115/25615",0.0521739130434783,2.14860897525514,1.94749223998106,0.0616786886519798,0.304787612231014,0.304787612231014,"Usp47/Uaca/Cdip1/Tmem109/Hipk2/Nacc2",6
"GO:0035282","segmentation","6/622","115/25615",0.0521739130434783,2.14860897525514,1.94749223998106,0.0616786886519798,0.304787612231014,0.304787612231014,"Six1/Mafb/Xrcc2/Lrp6/Ttn/Mib1",6
"GO:0042176","regulation of protein catabolic process","16/622","430/25615",0.0372093023255814,1.53234128467808,1.75621668500196,0.0618045759031315,0.305174938971343,0.305174938971343,"Cop1/Fbxl5/Clec16a/Rdx/Serpine2/Oaz1/Sumo2/Mfsd8/Mapk9/Ubxn2a/Hipk2/Styx/Hsp90aa1/Dab2ip/Adam9/Asb11",16
"GO:0035296","regulation of tube diameter","9/622","204/25615",0.0441176470588235,1.81683847172309,1.84784308925445,0.0619752839402062,0.305548138167217,0.305548138167217,"Bmpr2/Nos1/Slc8a1/Rock2/Comp/Edn3/Itgb1bp1/Ptprm/Grk2",9
"GO:0097746","blood vessel diameter maintenance","9/622","204/25615",0.0441176470588235,1.81683847172309,1.84784308925445,0.0619752839402062,0.305548138167217,0.305548138167217,"Bmpr2/Nos1/Slc8a1/Rock2/Comp/Edn3/Itgb1bp1/Ptprm/Grk2",9
"GO:0043588","skin development","14/622","364/25615",0.0384615384615385,1.58391046252783,1.7700370550481,0.062265617581305,0.30566339663572,0.30566339663572,"Ppl/Apcdd1/Mafb/Tgfb2/Srf/Extl3/Rock2/Pum2/Ppp3ca/Comp/Fras1/Ryr1/Ercc2/Sgpp1",14
"GO:0048545","response to steroid hormone","14/622","364/25615",0.0384615384615385,1.58391046252783,1.7700370550481,0.062265617581305,0.30566339663572,0.30566339663572,"Calm3/Rxrg/Dnaja1/Tgfb2/Rnf14/Srebf1/Ncoa1/Fkrp/Strn3/Fkbp4/Ar/Rxra/Adam9/Ncoa2",14
"GO:0006686","sphingomyelin biosynthetic process","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Cert1/Vapa",2
"GO:0006895","Golgi to endosome transport","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Eps15/Sort1",2
"GO:0008212","mineralocorticoid metabolic process","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Dkk3/Wnt4",2
"GO:0021681","cerebellar granular layer development","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Nfix/Serpine2",2
"GO:0021819","layer formation in cerebral cortex","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Socs7/Dab2ip",2
"GO:0031268","pseudopodium organization","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Ccl21a/Cdc42ep3",2
"GO:0033079","immature T cell proliferation","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Bmi1/Wnt4",2
"GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Shisa2/Wnt4",2
"GO:0048841","regulation of axon extension involved in axon guidance","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Bmpr2/Ryk",2
"GO:0051386","regulation of neurotrophin TRK receptor signaling pathway","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Slc9a6/Ppp2r5b",2
"GO:0061734","type 2 mitophagy","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Pink1/Huwe1",2
"GO:0070572","positive regulation of neuron projection regeneration","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Ndel1/Pum2",2
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Scn4b/Cacna2d1",2
"GO:0140250","regulation protein catabolic process at synapse","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Cul3/Egln1",2
"GO:1903358","regulation of Golgi organization","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Pde4dip/Akap9",2
"GO:1904179","positive regulation of adipose tissue development","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Ncoa1/Ncoa2",2
"GO:1904353","regulation of telomere capping","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Tnks2/Ercc1",2
"GO:2001256","regulation of store-operated calcium entry","2/622","17/25615",0.117647058823529,4.84490259126158,2.50167843755778,0.0629502916794921,0.30566339663572,0.30566339663572,"Homer1/Casq1",2
"GO:1903036","positive regulation of response to wounding","5/622","88/25615",0.0568181818181818,2.33986772873429,1.98622330963403,0.063166635202327,0.306257906017434,0.306257906017434,"Ndel1/Arfgef1/Pum2/Fermt2/Enpp4",5
"GO:0002221","pattern recognition receptor signaling pathway","13/622","332/25615",0.0391566265060241,1.61253535040483,1.77219128883118,0.0631680768171078,0.306257906017434,0.306257906017434,"Nek7/Nod1/Pum2/Mapk14/Abhd17a/Cul5/Zdhhc5/Lsm14a/C1qtnf4/Rnf170/Pcbp2/Map2k6/Dab2ip",13
"GO:0035150","regulation of tube size","9/622","205/25615",0.0439024390243902,1.80797584503176,1.8323046164465,0.0635015251260298,0.307374957857633,0.307374957857633,"Bmpr2/Nos1/Slc8a1/Rock2/Comp/Edn3/Itgb1bp1/Ptprm/Grk2",9
"GO:0015914","phospholipid transport","6/622","116/25615",0.0517241379310345,2.13008648408915,1.92443745648826,0.0637770901645553,0.307374957857633,0.307374957857633,"Ano5/Osbpl6/Atp8a1/Vapa/Pitpnc1/Cdc50a",6
"GO:0042310","vasoconstriction","6/622","116/25615",0.0517241379310345,2.13008648408915,1.92443745648826,0.0637770901645553,0.307374957857633,0.307374957857633,"Bmpr2/Nos1/Slc8a1/Comp/Edn3/Grk2",6
"GO:0043405","regulation of MAP kinase activity","6/622","116/25615",0.0517241379310345,2.13008648408915,1.92443745648826,0.0637770901645553,0.307374957857633,0.307374957857633,"Map3k10/Dnaja1/Tiam1/Hipk3/Dusp7/Map2k6",6
"GO:0055013","cardiac muscle cell development","6/622","116/25615",0.0517241379310345,2.13008648408915,1.92443745648826,0.0637770901645553,0.307374957857633,0.307374957857633,"Slc8a1/Large1/Srf/Sgcd/Ttn/Sorbs2",6
"GO:0061157","mRNA destabilization","6/622","116/25615",0.0517241379310345,2.13008648408915,1.92443745648826,0.0637770901645553,0.307374957857633,0.307374957857633,"Csde1/Rock2/Fto/Ybx1/Mapk9/Alkbh5",6
"GO:0001755","neural crest cell migration","4/622","62/25615",0.0645161290322581,2.65688206617571,2.06058813522993,0.0637812607136091,0.307374957857633,0.307374957857633,"Sema4c/Edn3/Twist1/Acvr1",4
"GO:0099563","modification of synaptic structure","4/622","62/25615",0.0645161290322581,2.65688206617571,2.06058813522993,0.0637812607136091,0.307374957857633,0.307374957857633,"Tiam1/Egln1/Pfn2/Pdxp",4
"GO:0038127","ERBB signaling pathway","7/622","145/25615",0.0482758620689655,1.9880807184832,1.88229051363627,0.0639889572990914,0.307589960690891,0.307589960690891,"Mvb12b/Raf1/Myoc/Cdh13/Rnf126/Cadm1/Dab2ip",7
"GO:0035909","aorta morphogenesis","3/622","38/25615",0.0789473684210526,3.25118463360975,2.1908004050786,0.0642568068566587,0.307589960690891,0.307589960690891,"Six1/Tgfb2/Srf",3
"GO:0048679","regulation of axon regeneration","3/622","38/25615",0.0789473684210526,3.25118463360975,2.1908004050786,0.0642568068566587,0.307589960690891,0.307589960690891,"Ndel1/Pum2/Xylt1",3
"GO:0060117","auditory receptor cell development","3/622","38/25615",0.0789473684210526,3.25118463360975,2.1908004050786,0.0642568068566587,0.307589960690891,0.307589960690891,"Ripor2/Clic5/Ush1c",3
"GO:0071985","multivesicular body sorting pathway","3/622","38/25615",0.0789473684210526,3.25118463360975,2.1908004050786,0.0642568068566587,0.307589960690891,0.307589960690891,"Chmp1b2/Sort1/Ubxn6",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/622","38/25615",0.0789473684210526,3.25118463360975,2.1908004050786,0.0642568068566587,0.307589960690891,0.307589960690891,"Scn4b/Cacna2d1/Akap9",3
"GO:0090022","regulation of neutrophil chemotaxis","3/622","38/25615",0.0789473684210526,3.25118463360975,2.1908004050786,0.0642568068566587,0.307589960690891,0.307589960690891,"Thbs4/Ripor2/Ccl21a",3
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly","3/622","38/25615",0.0789473684210526,3.25118463360975,2.1908004050786,0.0642568068566587,0.307589960690891,0.307589960690891,"Nek7/Abhd17a/Zdhhc5",3
"GO:1905244","regulation of modification of synaptic structure","3/622","38/25615",0.0789473684210526,3.25118463360975,2.1908004050786,0.0642568068566587,0.307589960690891,0.307589960690891,"Tiam1/Egln1/Pdxp",3
"GO:0061008","hepaticobiliary system development","8/622","175/25615",0.0457142857142857,1.88259072117593,1.84818111619633,0.0643378406031091,0.30774853911718,0.30774853911718,"Mpst/Cul3/Ptch1/Icmt/Itpr1/Upf2/Cadm1/Wnt4",8
"GO:0007611","learning or memory","14/622","367/25615",0.0381471389645777,1.57096296555893,1.73800964081139,0.0656568188775578,0.313823961658803,0.313823961658803,"Thra/Nfix/Prkar1b/Kcnab1/Large1/Nptn/Srf/Atp8a1/Fzd9/Foxp2/Homer1/Syngap1/Eif4ebp2/Deaf1",14
