"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071402","cellular response to lipoprotein particle stimulus","6/521","46/28928",0.130434782608696,7.24225986814654,5.73805890702813,0.000168579113356016,0.00291869314115992,0.0019857690044443,"Ces1f/Cd36/Apob/Ces1d/Apoe/Cd81",6
"GO:0014910","regulation of smooth muscle cell migration","9/521","110/28928",0.0818181818181818,4.5428720991101,5.04170896333557,0.000172794801139962,0.0029798565904097,0.00202738231418636,"Myo5a/Pcsk5/Adamts1/Park7/Dock4/F3/Nox4/Bcl2/Pdgfd",9
"GO:0055088","lipid homeostasis","12/521","189/28928",0.0634920634920635,3.52533284587027,4.71706191957842,0.000175327271408387,0.00301162553210549,0.00204899670688625,"Slco1a6/Mlxipl/Hnf4a/Gramd1b/Ces1f/Cyp7b1/C1qtnf3/Apob/Ces1d/Ehd1/Surf4/Apoe",12
"GO:0070228","regulation of lymphocyte apoptotic process","8/521","87/28928",0.0919540229885057,5.10565446643281,5.19391381635651,0.000176376172584949,0.00301776172936523,0.00205317154464213,"Wnt5a/Arg2/Prelid1/Lyn/Pnp/Mif/Bax/Bcl2",8
"GO:1990778","protein localization to cell periphery","19/521","409/28928",0.0464547677261614,2.5793541665689,4.35644175236285,0.000181979612671567,0.00309922832460318,0.00210859835105757,"Pdzk1/Slc1a1/Gpc4/Myo5a/Prnp/Amn/Dab2/Egfr/Cdh2/Ehd1/Vamp8/Rack1/Rer1/Sec13/S100a10/Wnk1/Pgrmc1/Cd81/Myl12a",19
"GO:0060065","uterus development","5/521","30/28928",0.166666666666667,9.25399872040947,6.12560523186019,0.000182558257947059,0.00309922832460318,0.00210859835105757,"Esr1/Greb1l/Wnt5a/Lhx1/Hoxa10",5
"GO:0032943","mononuclear cell proliferation","17/521","343/28928",0.0495626822157434,2.75191798682731,4.42027823647394,0.000184771685134174,0.00312464675286978,0.00212589209334301,"Tnfrsf21/Cxcl12/Prnp/Prlr/Hspd1/Cfb/Arg2/Plcl2/Lyn/Pnp/Znhit1/Mif/Selenok/Bax/Bcl2/Cd81/Vav3",17
"GO:0022612","gland morphogenesis","11/521","163/28928",0.0674846625766871,3.74701788679156,4.76300430563543,0.000190786609200654,0.00321390724302106,0.00218662157263095,"Fgf1/Esr1/Ntn1/Cyp7b1/Sema3c/Wnt5a/Egfr/Phb2/Trp63/Bax/Bcl2",11
"GO:0001676","long-chain fatty acid metabolic process","10/521","137/28928",0.072992700729927,4.05284615492385,4.85059150286744,0.000196360175737794,0.00329507479516921,0.00224184492137886,"Acsm1/Slc27a2/Cyp2j11/Cyp2j5/Myo5a/Cyp2d9/Cyp2a4/Cyp2j13/Gstm1/Elovl6",10
"GO:0006576","biogenic amine metabolic process","9/521","112/28928",0.0803571428571429,4.46174938305457,4.97102172191596,0.000198109059617416,0.00331168516134401,0.00225314598959916,"Slc1a1/Myo5a/Ddc/Park7/Oaz1/Hdc/Spr/Epas1/Ly6e",9
"GO:1902600","proton transmembrane transport","11/521","164/28928",0.0670731707317073,3.72417021675015,4.73793827254925,0.000201250351028227,0.00334138545223102,0.00227335295011677,"Slc47a1/Ndufa4/Park7/Ndufs7/Ndufv1/Phb2/Atp6v0c/Uqcrfs1/Atp6v1g1/Ndufa2/Slc25a4",11
"GO:0170040","proteinogenic amino acid catabolic process","7/521","67/28928",0.104477611940299,5.80101412324176,5.32810250321305,0.000201909740093335,0.00334138545223102,0.00227335295011677,"Hgd/Aass/Agxt2/Uroc1/Gcsh/Arg2/Hdc",7
"GO:0035296","regulation of tube diameter","12/521","192/28928",0.0625,3.47024952015355,4.65089092425859,0.000202949150777268,0.00334138545223102,0.00227335295011677,"Cyp2j5/Arhgap42/Sod1/Sod3/Abcc9/Serpinf2/Egfr/Dock4/Manf/Itga1/Foxc1/Apoe",12
"GO:0097746","blood vessel diameter maintenance","12/521","192/28928",0.0625,3.47024952015355,4.65089092425859,0.000202949150777268,0.00334138545223102,0.00227335295011677,"Cyp2j5/Arhgap42/Sod1/Sod3/Abcc9/Serpinf2/Egfr/Dock4/Manf/Itga1/Foxc1/Apoe",12
"GO:0014812","muscle cell migration","10/521","138/28928",0.072463768115942,4.02347770452586,4.82151314345554,0.000208355206174516,0.00341749535541132,0.00232513526478882,"Myo5a/Pcsk5/Adamts1/Park7/Naca/Dock4/F3/Nox4/Bcl2/Pdgfd",10
"GO:0019217","regulation of fatty acid metabolic process","9/521","113/28928",0.079646017699115,4.42226487523992,4.93629838273293,0.000211878253492942,0.00345381383013441,0.00234984498859525,"Gk/Mlxipl/Hnf4a/Fmo1/Slc22a13/Fmo2/Dbi/Acadvl/Erlin2",9
"GO:0001763","morphogenesis of a branching structure","14/521","252/28928",0.0555555555555556,3.08466624013649,4.50127339579563,0.00021246644413568,0.00345381383013441,0.00234984498859525,"Fgf1/Esr1/Greb1l/Cxcl12/Sema3c/Wnt5a/Col4a1/Lhx1/Phb2/Pax2/Trp63/Sema5a/Ppp1ca/Bcl2",14
"GO:0035150","regulation of tube size","12/521","193/28928",0.0621761658031088,3.45226895269162,4.62912626980462,0.000212944286111886,0.00345381383013441,0.00234984498859525,"Cyp2j5/Arhgap42/Sod1/Sod3/Abcc9/Serpinf2/Egfr/Dock4/Manf/Itga1/Foxc1/Apoe",12
"GO:0042417","dopamine metabolic process","6/521","48/28928",0.125,6.9404990403071,5.57831234699531,0.000214250055948643,0.00346212220038493,0.00235549769113129,"Slc1a1/Myo5a/Ddc/Park7/Spr/Epas1",6
"GO:0015695","organic cation transport","10/521","139/28928",0.0719424460431655,3.99453182175948,4.79270741058902,0.000220959343127047,0.00354428534582097,0.00241139840409548,"Slc16a9/Slc47a1/Slc6a20b/Slc1a1/Slc6a15/Ace2/Cltrn/Arg2/Slc7a7/Ly6e",10
"GO:0097009","energy homeostasis","10/521","139/28928",0.0719424460431655,3.99453182175948,4.79270741058902,0.000220959343127047,0.00354428534582097,0.00241139840409548,"Mlxipl/Cd36/Fmo1/Fmo2/Guca2b/Alk/Rasal2/Bola3/Clic5/Apoe",10
"GO:0048754","branching morphogenesis of an epithelial tube","12/521","194/28928",0.0618556701030928,3.43447375190455,4.60750474850946,0.000223355772498725,0.00356960159491552,0.0024286226275165,"Fgf1/Esr1/Greb1l/Cxcl12/Wnt5a/Col4a1/Lhx1/Phb2/Pax2/Sema5a/Ppp1ca/Bcl2",12
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","9/521","114/28928",0.0789473684210526,4.3834730780887,4.90197676909442,0.000226433229935857,0.00359307093722554,0.00244459028504675,"Cxcl12/Ackr3/Pnp/Tpt1/Trp63/Mif/Bax/Bcl2/Crip1",9
"GO:0051098","regulation of binding","17/521","349/28928",0.0487106017191977,2.70460707587899,4.33881726818067,0.000226471351761867,0.00359307093722554,0.00244459028504675,"Ttc36/Wnt5a/Dab2/Txn1/Park7/Phlda2/Adam15/Plcl2/Stmn1/Rack1/S100a10/Nme1/Foxc1/Taf10/Apoe/Bax/Epha4",17
"GO:0051180","vitamin transport","6/521","49/28928",0.122448979591837,6.79885620274981,5.50183013721337,0.0002404681499501,0.00380131354431987,0.00258627072028711,"Slc47a1/Cubn/Lrp2/Abcg2/Gc/Amn",6
"GO:0070227","lymphocyte apoptotic process","9/521","115/28928",0.0782608695652174,4.34535592088792,4.86804836772041,0.000241808546551718,0.00380338576018078,0.00258768057799675,"Tnfrsf21/Wnt5a/Arg2/Prelid1/Lyn/Pnp/Mif/Bax/Bcl2",9
"GO:0016051","carbohydrate biosynthetic process","13/521","225/28928",0.0577777777777778,3.20805288974195,4.50292754822904,0.000242342709449979,0.00380338576018078,0.00258768057799675,"Hnf4a/B3gat2/Fut9/Sord/Fbp1/Aldob/Chst11/C1qtnf3/Gpd1/Csgalnact1/Mgat2/Gbe1/Ppp1ca",13
"GO:0010623","programmed cell death involved in cell development","5/521","32/28928",0.15625,8.67562380038388,5.88339056214702,0.000250441131995709,0.00391639662687197,0.00266456891993171,"Sod1/Bax/Bcl2/Slc4a7/Unc5c",5
"GO:0043252","sodium-independent organic anion transport","4/521","18/28928",0.222222222222222,12.338664960546,6.51676414537588,0.000260399446994319,0.00402880421005749,0.00274104681046651,"Slco1a6/Slco4c1/Slco1a1/Slco2a1",4
"GO:0046322","negative regulation of fatty acid oxidation","4/521","18/28928",0.222222222222222,12.338664960546,6.51676414537588,0.000260399446994319,0.00402880421005749,0.00274104681046651,"Fmo1/Fmo2/Dbi/Acadvl",4
"GO:0072176","nephric duct development","4/521","18/28928",0.222222222222222,12.338664960546,6.51676414537588,0.000260399446994319,0.00402880421005749,0.00274104681046651,"Greb1l/Lhx1/Pax2/Epha4",4
"GO:0051924","regulation of calcium ion transport","15/521","289/28928",0.0519031141868512,2.88186811362233,4.35428703209781,0.000266949376689793,0.00411554816430236,0.00280006413340233,"Myo5a/Dbi/Cxcl12/Prnp/Slc30a1/Spink1/Cyba/Lyn/Cacnb4/Tmx1/Bax/Dysf/Gnai2/Bcl2/Ahnak",15
"GO:0006641","triglyceride metabolic process","9/521","117/28928",0.0769230769230769,4.27107633249668,4.80133841041929,0.000275163519361891,0.00422724801047863,0.00287606050630294,"Gk/Esr1/Cat/Dbi/Apob/Cideb/Plaat3/Tmx1/Apoe",9
"GO:0006879","intracellular iron ion homeostasis","7/521","71/28928",0.0985915492957746,5.47419642615771,5.11183120771453,0.000290277083145436,0.00440578603706105,0.00299753106252631,"Fth1/Slc39a8/Sod1/Cisd1/Ftl1/Cp/Atp6v1g1",7
"GO:0042440","pigment metabolic process","7/521","71/28928",0.0985915492957746,5.47419642615771,5.11183120771453,0.000290277083145436,0.00440578603706105,0.00299753106252631,"Slco1a6/Myo5a/Wnt5a/Slc25a39/Tmem14c/Pgrmc1/Bcl2",7
"GO:0008045","motor neuron axon guidance","5/521","33/28928",0.151515151515152,8.41272610946315,5.77007486657096,0.000290824290321701,0.00440578603706105,0.00299753106252631,"Ntn1/Cxcl12/Lhx1/Alcam/Epha4",5
"GO:0033598","mammary gland epithelial cell proliferation","5/521","33/28928",0.151515151515152,8.41272610946315,5.77007486657096,0.000290824290321701,0.00440578603706105,0.00299753106252631,"Esr1/Wnt5a/Phb2/Bax/Ccnd1",5
"GO:0043473","pigmentation","9/521","118/28928",0.076271186440678,4.23488077035688,4.76854106095337,0.000293217410366259,0.00442666976272661,0.00301173956376926,"Myo5a/Cd63/Adamts9/Rack1/Apoe/Shroom3/Bax/Sparc/Bcl2",9
"GO:1901342","regulation of vasculature development","16/521","326/28928",0.049079754601227,2.72510391766659,4.24212766353176,0.000315629936707868,0.00474859797881526,0.00323076741022209,"Fgf1/Cd36/Itgb8/Aqp1/Cxcl12/Amot/Wnt5a/Adamts1/Adamts9/F3/Foxc1/Sema5a/Wnk1/S100a1/Sparc/Anxa3",16
"GO:0072073","kidney epithelium development","11/521","173/28928",0.0635838150289017,3.53042725749725,4.52082916992336,0.000319329437157532,0.00478774685332753,0.00325740283155811,"Fgf1/Greb1l/Cat/Aqp1/Lhx1/Arg2/Pax2/Foxc1/Epha4/Bcl2/Podxl",11
"GO:1901292","nucleoside phosphate catabolic process","12/521","202/28928",0.0594059405940594,3.29845498945288,4.43947877377385,0.000323383802646798,0.00483192990050678,0.00328746331457812,"Mlxipl/Cda/Fbp1/Aldob/Nudt19/Nt5e/Gpd1/Slc4a4/Hint1/Pnp/Smpdl3a/Pde1a",12
"GO:0008652","amino acid biosynthetic process","7/521","73/28928",0.0958904109589041,5.32421844187942,5.0097538669275,0.000344836679248262,0.00510007603918701,0.0034698998589834,"Aass/Agxt2/Bcat1/Sephs2/Park7/Aldh1a1/Plod2",7
"GO:0030888","regulation of B cell proliferation","7/521","73/28928",0.0958904109589041,5.32421844187942,5.0097538669275,0.000344836679248262,0.00510007603918701,0.0034698998589834,"Tnfrsf21/Prlr/Lyn/Mif/Bcl2/Cd81/Vav3",7
"GO:0170035","L-amino acid catabolic process","7/521","73/28928",0.0958904109589041,5.32421844187942,5.0097538669275,0.000344836679248262,0.00510007603918701,0.0034698998589834,"Hgd/Aass/Agxt2/Uroc1/Gcsh/Arg2/Hdc",7
"GO:0045834","positive regulation of lipid metabolic process","11/521","175/28928",0.0628571428571429,3.49007951741157,4.47454141277786,0.000352279719390061,0.00517507210673009,0.00352092436179327,"Mlxipl/Hnf4a/Fgf1/Ces1f/Rdh16/Rdh16f2/Dbi/Ces1d/Dab2/Rack1/Apoe",11
"GO:1990845","adaptive thermogenesis","11/521","175/28928",0.0628571428571429,3.49007951741157,4.47454141277786,0.000352279719390061,0.00517507210673009,0.00352092436179327,"Cd36/G0s2/Prlr/Ces1d/Bola3/Plcl2/Aldh1a1/Clic5/Slc25a4/Epas1/Elovl6",11
"GO:1903426","regulation of reactive oxygen species biosynthetic process","6/521","53/28928",0.113207547169811,6.28573497990077,5.21603139255558,0.000371547843648243,0.00543980953636673,0.00370104174880977,"Cd36/Hspd1/Cyba/Park7/Arg2/Nox4",6
"GO:0014909","smooth muscle cell migration","9/521","122/28928",0.0737704918032787,4.09603222050911,4.64089542830344,0.000375523947590739,0.00547963539578059,0.0037281377652029,"Myo5a/Pcsk5/Adamts1/Park7/Dock4/F3/Nox4/Bcl2/Pdgfd",9
"GO:0009266","response to temperature stimulus","11/521","177/28928",0.0621468926553672,3.45064359066116,4.42892355130401,0.000388041610145857,0.00562466958493812,0.00382681357094358,"Fgf1/St8sia1/Cxcl12/Sod1/Hspd1/Ces1d/Nr2f6/Acadvl/Lyn/Hsp90aa1/Eef1d",11
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","11/521","177/28928",0.0621468926553672,3.45064359066116,4.42892355130401,0.000388041610145857,0.00562466958493812,0.00382681357094358,"Slc1a1/Aqp1/Hspd1/Park7/Arl6ip1/Rack1/Mgmt/F3/Pax2/Trp63/Bax",11
"GO:1903076","regulation of protein localization to plasma membrane","9/521","123/28928",0.0731707317073171,4.06273114554562,4.60983482790213,0.000398830012014462,0.005761905107348,0.00392018345723521,"Myo5a/Prnp/Dab2/Egfr/Vamp8/Rack1/Rer1/Wnk1/Pgrmc1",9
"GO:0034248","regulation of amide metabolic process","7/521","75/28928",0.0933333333333333,5.1822392834293,4.91136142246556,0.00040731725188071,0.00586509957081035,0.00399039308773181,"Aldob/Prnp/Hsd11b1/Rack1/Apoe/Epha4/Ifngr1",7
"GO:0046189","phenol-containing compound biosynthetic process","6/521","54/28928",0.111111111111111,6.16933248027298,5.14915237298957,0.000411706425855733,0.00590879978950185,0.00402012507241401,"Myo5a/Ddc/Wnt5a/Park7/Hdc/Epas1",6
"GO:0015908","fatty acid transport","9/521","124/28928",0.0725806451612903,4.02996718469445,4.5791011847829,0.000423314291806184,0.0060554762463947,0.00411991821533543,"Slc5a8/Slc27a2/Cd36/Plin2/Slc22a7/Lyn/Slco2a1/Apoe/Mif",9
"GO:0072655","establishment of protein localization to mitochondrion","8/521","99/28928",0.0808080808080808,4.48678725838035,4.70637070740747,0.000428373136624076,0.00610028445699157,0.00415040403602452,"Hspd1/Pink1/Ndufa13/Timm13/Romo1/Hsp90aa1/Tomm7/Bax",8
"GO:0051099","positive regulation of binding","10/521","151/28928",0.0662251655629139,3.67708558426866,4.46669033086801,0.000429243027342748,0.00610028445699157,0.00415040403602452,"Wnt5a/Txn1/Park7/Plcl2/Stmn1/S100a10/Nme1/Foxc1/Apoe/Epha4",10
"GO:0090322","regulation of superoxide metabolic process","5/521","36/28928",0.138888888888889,7.71166560034122,5.45695825276468,0.000441899844452241,0.00625976954982184,0.00425891169294367,"Cd36/Sod1/Cyba/Egfr/Gnai2",5
"GO:0033013","tetrapyrrole metabolic process","6/521","55/28928",0.109090909090909,6.05716279881347,5.08393743928356,0.000455173460369095,0.00642693141615003,0.0043726423377307,"Slco1a6/Cubn/Amn/Slc25a39/Tmem14c/Pgrmc1",6
"GO:0006140","regulation of nucleotide metabolic process","8/521","100/28928",0.08,4.44191938579655,4.66929498417584,0.000458412033742729,0.00643103441549687,0.00437543386412082,"Mlxipl/Cda/Fbp1/Me1/Aldob/Gpd1/Hsd11b1/Slc4a4",8
"GO:0050810","regulation of steroid biosynthetic process","8/521","100/28928",0.08,4.44191938579655,4.66929498417584,0.000458412033742729,0.00643103441549687,0.00437543386412082,"Fgf1/Ces1f/Sod1/Apob/Ces1d/Dab2/Erlin2/Apoe",8
"GO:0009123","nucleoside monophosphate metabolic process","7/521","77/28928",0.0909090909090909,5.04763566567789,4.81641849093293,0.000478528232612469,0.00667615020247983,0.0045422014236928,"Ak4/Cda/Nt5e/Aprt/Pnp/Nme2/Nme1",7
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","12/521","211/28928",0.0568720379146919,3.15776259653783,4.2602317821875,0.000478944536643637,0.00667615020247983,0.0045422014236928,"Osbpl8/Cat/Ror1/C1qtnf3/Cxcl12/Egfr/Txn1/Park7/Sema5a/Nox4/Pdgfd/Vav3",12
"GO:0010958","regulation of amino acid import across plasma membrane","4/521","21/28928",0.19047619047619,10.5759985376108,5.94497566219825,0.000487960661462539,0.00673725432266158,0.00458377436816909,"Ace2/Cltrn/Arg2/Arl6ip1",4
"GO:0019430","removal of superoxide radicals","4/521","21/28928",0.19047619047619,10.5759985376108,5.94497566219825,0.000487960661462539,0.00673725432266158,0.00458377436816909,"Cd36/Sod1/Sod3/Park7",4
"GO:1903789","regulation of amino acid transmembrane transport","4/521","21/28928",0.19047619047619,10.5759985376108,5.94497566219825,0.000487960661462539,0.00673725432266158,0.00458377436816909,"Ace2/Cltrn/Arg2/Arl6ip1",4
"GO:0018105","peptidyl-serine phosphorylation","12/521","212/28928",0.0566037735849057,3.14286748995039,4.24091089850211,0.000499582585294914,0.0068330157939439,0.00464892687043483,"Mlxipl/Slc1a1/Wnt5a/Egfr/Txn1/Park7/Pink1/Rack1/Mif/Wnk1/Bax/Bcl2",12
"GO:0048144","fibroblast proliferation","10/521","154/28928",0.0649350649350649,3.60545404691278,4.39037414769402,0.00050126567962326,0.0068330157939439,0.00464892687043483,"Esr1/Aqp1/Fth1/Abcc9/Wnt5a/Egfr/Mif/Rpl29/Bax/Pdgfd",10
"GO:0046686","response to cadmium ion","6/521","56/28928",0.107142857142857,5.94899917740609,5.02031345765347,0.000502134357442586,0.0068330157939439,0.00464892687043483,"Sord/Cat/Slc39a8/Prnp/Slc30a1/Egfr",6
"GO:0050853","B cell receptor signaling pathway","6/521","56/28928",0.107142857142857,5.94899917740609,5.02031345765347,0.000502134357442586,0.0068330157939439,0.00464892687043483,"Plcl2/Lyn/Bax/Bcl2/Cd81/Vav3",6
"GO:0001702","gastrulation with mouth forming second","5/521","37/28928",0.135135135135135,7.50324220573741,5.36052564218028,0.000503449932134533,0.0068330157939439,0.00464892687043483,"Nat8/Nat8f1/Amot/Wnt5a/Lhx1",5
"GO:0015837","amine transport","9/521","127/28928",0.0708661417322835,3.93477110946544,4.48879927795154,0.000504293166548232,0.0068330157939439,0.00464892687043483,"Myo5a/Cxcl12/Ace2/Ddc/Cltrn/Pink1/Arg2/Arl6ip1/Sdhd",9
"GO:0050900","leukocyte migration","18/521","409/28928",0.0440097799511002,2.4435986841179,3.98197802257987,0.000506732204080239,0.0068448068309662,0.00465694904841543,"Gcnt1/Fut9/Cyp7b1/Dpp4/Cxcl12/Dapk2/Wnt5a/Itga1/Lyn/Mif/Selenok/Wnk1/Dysf/Spp1/Cd81/Podxl/Pdgfd/Vav3",18
"GO:0090596","sensory organ morphogenesis","16/521","341/28928",0.0469208211143695,2.60523131131762,4.03820530399476,0.000516013133315486,0.00694865833535638,0.00472760570483974,"Slc1a1/Ntn1/Aqp1/Sod1/Frzb/Wnt5a/Adamts9/Lhx1/Slitrk6/Aldh1a1/Clic5/Pax2/Bax/Sparc/Bcl2/Slc4a7",16
"GO:0048839","inner ear development","13/521","245/28928",0.0530612244897959,2.94617102119159,4.14294941928171,0.000546428892848158,0.00733559772152774,0.00499086470552812,"Ntn1/Ror1/Sod1/Frem2/Frzb/Wnt5a/Slitrk6/Clic5/Pax2/Lin7a/Epha4/Sparc/Slc4a7",13
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","16/521","343/28928",0.0466472303206997,2.59004045819041,4.01184375370245,0.000549595382861735,0.00734601833376853,0.00499795449804631,"Lrp2/Osbpl8/Cat/Ror1/C1qtnf3/Cxcl12/Egfr/Txn1/Park7/Serpine2/Rack1/Sema5a/Prex2/Nox4/Pdgfd/Vav3",16
"GO:0043583","ear development","14/521","277/28928",0.0505415162454874,2.80626675997977,4.09081421000436,0.000550572540715633,0.00734601833376853,0.00499795449804631,"Ntn1/Ror1/Sod1/Frem2/Frzb/Wnt5a/Slitrk6/Clic5/Pax2/Lin7a/Epha4/Sparc/Bcl2/Slc4a7",14
"GO:0043457","regulation of cellular respiration","6/521","57/28928",0.105263157894737,5.84463077078493,4.95821176543172,0.000552779482691505,0.00735297830177755,0.00500268979842762,"Mlxipl/Ak4/Cisd1/Park7/Pink1/Prelid1",6
"GO:0032835","glomerulus development","7/521","79/28928",0.0886075949367089,4.91984742097719,4.72471047043137,0.00055932409336152,0.00741741951166052,0.00504653317318665,"Aqp1/Lhx1/Pax2/Foxc1/Bcl2/Podxl/Pdgfd",7
"GO:0070661","leukocyte proliferation","17/521","378/28928",0.044973544973545,2.49711076582478,3.96784456445458,0.000564324763106998,0.007447770326548,0.00506718272575976,"Tnfrsf21/Cxcl12/Prnp/Prlr/Hspd1/Cfb/Arg2/Plcl2/Lyn/Pnp/Znhit1/Mif/Selenok/Bax/Bcl2/Cd81/Vav3",17
"GO:2000106","regulation of leukocyte apoptotic process","9/521","129/28928",0.0697674418604651,3.87376690621792,4.43012075498328,0.000565026811388354,0.007447770326548,0.00506718272575976,"Cxcl12/Wnt5a/Arg2/Prelid1/Lyn/Pnp/Mif/Bax/Bcl2",9
"GO:0097242","amyloid-beta clearance","5/521","38/28928",0.131578947368421,7.30578846348116,5.2676304421702,0.000571228089225968,0.0075068317870268,0.00510736592142432,"Lrp2/Cd36/Cyp51/Apoe/Ifngr1",5
"GO:0032368","regulation of lipid transport","10/521","157/28928",0.0636942675159236,3.53656002053865,4.31593966331662,0.000583031383984412,0.00758947635424421,0.00516359417565622,"Ces1f/Cyp2j5/Dbi/Ces1d/Dab2/Prelid1/Surf4/Apoe/Mif/Spp1",10
"GO:0035641","locomotory exploration behavior","4/521","22/28928",0.181818181818182,10.0952713313558,5.77950807123913,0.00058795393255433,0.00758947635424421,0.00516359417565622,"Dpp4/Apoe/Slc4a7/Lsamp",4
"GO:0048846","axon extension involved in axon guidance","4/521","22/28928",0.181818181818182,10.0952713313558,5.77950807123913,0.00058795393255433,0.00758947635424421,0.00516359417565622,"Cxcl12/Wnt5a/Alcam/Sema5a",4
"GO:0060749","mammary gland alveolus development","4/521","22/28928",0.181818181818182,10.0952713313558,5.77950807123913,0.00058795393255433,0.00758947635424421,0.00516359417565622,"Esr1/Prlr/Phb2/Ccnd1",4
"GO:0061377","mammary gland lobule development","4/521","22/28928",0.181818181818182,10.0952713313558,5.77950807123913,0.00058795393255433,0.00758947635424421,0.00516359417565622,"Esr1/Prlr/Phb2/Ccnd1",4
"GO:1902284","neuron projection extension involved in neuron projection guidance","4/521","22/28928",0.181818181818182,10.0952713313558,5.77950807123913,0.00058795393255433,0.00758947635424421,0.00516359417565622,"Cxcl12/Wnt5a/Alcam/Sema5a",4
"GO:0006626","protein targeting to mitochondrion","7/521","80/28928",0.0875,4.85834932821497,4.68000759601659,0.000603595582362033,0.00776839978125531,0.00528532694383149,"Hspd1/Pink1/Ndufa13/Timm13/Romo1/Hsp90aa1/Tomm7",7
"GO:0045777","positive regulation of blood pressure","6/521","58/28928",0.103448275862069,5.74386127473691,4.89756782436001,0.000607304059375338,0.00779314003251353,0.00530215927999522,"Cyp2j5/Cyba/Nr2f2/Adh5/Manf/Wnk1",6
"GO:0033559","unsaturated fatty acid metabolic process","10/521","158/28928",0.0632911392405063,3.51417672926942,4.29153134246932,0.000612620731661054,0.00783831159013835,0.00533289230833206,"Cyp2j11/Cyp2j5/Akr1c14/Fads3/Cyp2d9/Cyp2a4/Cyp2j13/Gstm1/Mif/Elovl6",10
"GO:0042451","purine nucleoside biosynthetic process","3/521","10/28928",0.3,16.657197696737,6.70637419985022,0.000634279554268143,0.00789713954458149,0.00537291663527505,"Nt5e/Aprt/Pnp",3
